Data File:,'13211527 NB 2382N.rdf'
Site Code:,'17D NB1 NB2'
Start Date:,6/11/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
5572,NB1,6/12/2015 21:08:49.241,2,581,1,36.83,46.19,46.28,-0.73,5.98
5573,NB1,6/12/2015 21:11:44.901,2,588,3,64.45,175.55,175.66,3.92,12.09
5574,NB1,6/12/2015 21:14:47.310,2,588,3,62.41,182.28,182.41,4.15,10.36
5575,NB1,6/12/2015 21:15:18.283,2,583,2,65.58,30.86,30.97,4.00,9.33
5576,NB1,6/12/2015 21:16:09.806,2,583,2,70.55,51.43,51.52,-17.13,9.53
5577,NB1,6/12/2015 21:16:19.153,3,582,1,59.42,9.25,9.35,-4.39,4.18,6.07
5578,NB2,6/12/2015 21:16:30.870,2,583,2,69.38,750.61,750.69,-8.40,8.57
5579,NB1,6/12/2015 21:16:34.033,2,581,1,35.58,14.76,14.88,-5.93,5.19
5580,NB1,6/12/2015 21:16:49.859,2,583,2,36.04,15.73,15.83,-5.78,7.53
5581,NB1,6/12/2015 21:17:03.204,2,583,2,67.84,13.20,13.35,-1.57,8.68
5582,NB1,6/12/2015 21:18:38.949,2,581,1,69.53,95.66,95.74,28.19,4.83
5583,NB1,6/12/2015 21:18:39.044,2,581,1,68.67,0.05,0.10,-2.94,4.81
5584,NB1,6/12/2015 21:18:48.022,4,595,4,37.03,8.93,8.98,0.34,20.50,5.63,13.05
5585,NB1,6/12/2015 21:18:48.213,2,583,2,16.50,0.00,0.19,-1.83,8.02
5586,NB2,6/12/2015 21:18:48.230,2,583,2,19.17,137.28,137.36,-2.33,9.31
5587,NB1,6/12/2015 21:18:52.947,2,583,2,67.29,4.40,4.73,-10.09,9.06
5588,NB1,6/12/2015 21:21:20.641,3,582,1,62.52,147.60,147.69,-6.22,4.13,4.37
5589,NB1,6/12/2015 21:21:52.311,2,583,2,36.51,31.58,31.67,-6.03,8.15
5590,NB1,6/12/2015 21:21:52.509,2,583,2,14.14,0.05,0.20,-0.33,7.72
5591,NB1,6/12/2015 21:21:52.729,2,581,1,35.58,0.00,0.22,-1.41,5.57
5592,NB1,6/12/2015 21:22:51.057,3,584,2,37.07,58.22,58.33,-0.74,7.35,16.12
5593,NB1,6/12/2015 21:22:51.239,2,583,2,12.55,0.00,0.18,1.57,7.69
5594,NB1,6/12/2015 21:22:51.540,2,600,5,34.87,0.00,0.30,5.18,18.58
5595,NB1,6/12/2015 21:22:55.502,2,583,2,61.15,3.61,3.96,-1.18,8.45
5596,NB1,6/12/2015 21:23:00.597,2,588,3,58.90,5.00,5.09,-2.25,11.85
5597,NB1,6/12/2015 21:24:09.089,2,583,2,66.76,68.35,68.49,-24.29,8.67
5598,NB1,6/12/2015 21:24:13.897,11,639,13,61.27,4.72,4.81,-0.66,13.51,20.98,4.05,6.05,4.15,18.97,9.48,4.00,19.26,4.20
5599,NB1,6/12/2015 21:27:03.975,2,581,1,63.11,168.91,170.08,7.82,4.25
5600,NB1,6/12/2015 21:27:04.064,2,581,1,63.23,0.04,0.09,-20.54,4.21
5601,NB1,6/12/2015 21:27:19.539,3,601,6,62.06,15.43,15.48,-5.73,13.69,4.16
5602,NB1,6/12/2015 21:27:52.588,2,583,2,61.49,32.85,33.05,1.09,9.35
5603,NB1,6/12/2015 21:28:20.929,2,581,1,70.26,28.24,28.34,26.39,4.72
5604,NB1,6/12/2015 21:28:21.018,2,581,1,69.24,0.04,0.09,-15.49,4.62
5605,NB1,6/12/2015 21:30:00.126,2,588,3,64.45,99.06,99.11,2.11,11.19
5606,NB1,6/12/2015 21:30:07.411,4,610,8,54.85,7.17,7.28,0.00,16.52,25.06,6.55
5607,NB1,6/12/2015 21:30:34.905,2,583,2,70.40,26.90,27.49,-6.38,9.45
5608,NB1,6/12/2015 21:32:24.411,2,583,2,67.16,109.41,109.51,-8.73,8.95
5609,NB1,6/12/2015 21:32:24.548,2,583,2,68.53,0.05,0.14,-34.90,7.60
5610,NB1,6/12/2015 21:32:48.562,5,613,9,57.88,23.94,24.01,0.63,12.36,4.12,34.14,3.75
5611,NB1,6/12/2015 21:33:17.204,2,588,3,74.47,28.01,28.64,-12.01,11.72
5612,NB1,6/12/2015 21:33:57.436,2,588,3,65.58,40.12,40.23,0.00,10.83
5613,NB1,6/12/2015 21:34:04.526,2,583,2,72.07,6.98,7.09,-13.62,9.38
5614,NB1,6/12/2015 21:37:04.151,2,583,2,69.67,179.54,179.63,0.00,8.73
5615,NB1,6/12/2015 21:37:09.530,2,583,2,74.14,5.29,5.38,-12.36,9.87
5616,NB1,6/12/2015 21:37:56.127,2,583,2,58.08,46.51,46.60,1.00,8.56
5617,NB1,6/12/2015 21:38:13.301,2,581,1,36.99,17.07,17.17,-4.14,5.78
5618,NB1,6/12/2015 21:38:30.047,2,583,2,69.10,16.64,16.75,-11.27,8.78
5619,NB1,6/12/2015 21:42:35.719,2,581,1,34.66,245.58,245.67,-3.08,5.25
5620,NB1,6/12/2015 21:44:27.611,3,582,1,65.07,111.79,111.89,-18.46,4.47,7.30
5621,NB1,6/12/2015 21:44:50.064,2,583,2,65.45,22.33,22.45,-13.53,8.81
5622,NB2,6/12/2015 21:47:05.737,5,613,9,65.84,1697.17,1697.51,-1.33,13.19,4.63,33.82,4.34
5623,NB1,6/12/2015 21:47:07.003,2,588,3,60.27,136.85,136.94,-4.79,11.81
5624,NB1,6/12/2015 21:50:44.644,2,583,2,64.70,217.51,217.64,3.96,9.06
5625,NB1,6/12/2015 21:56:11.816,3,601,6,62.76,327.08,327.17,6.17,13.88,4.06
5626,NB2,6/12/2015 21:57:58.259,2,583,2,50.47,651.95,652.52,2.34,9.72
5627,NB1,6/12/2015 22:00:05.870,6,618,10,59.21,233.86,234.05,-0.29,13.09,4.12,36.19,3.82,4.47
5628,NB1,6/12/2015 22:00:10.649,3,582,1,65.71,4.07,4.78,-17.57,4.77,4.18
5629,NB1,6/12/2015 22:00:59.522,2,583,2,66.63,48.78,48.87,0.00,9.18
5630,NB1,6/12/2015 22:02:15.664,2,592,4,62.41,76.05,76.14,-2.90,21.63
5631,NB1,6/12/2015 22:02:52.120,2,583,2,58.90,36.22,36.46,-6.45,9.53
5632,NB1,6/12/2015 22:04:36.816,2,600,5,59.74,104.59,104.70,1.94,14.56
5633,NB1,6/12/2015 22:05:43.567,2,581,1,56.71,66.59,66.75,0.00,5.44
5634,NB1,6/12/2015 22:06:11.172,2,583,2,63.35,27.54,27.60,-15.71,8.88
5635,NB1,6/12/2015 22:06:11.315,2,583,2,62.64,0.05,0.14,-15.60,8.65
5636,NB2,6/12/2015 22:06:36.925,2,600,5,67.03,518.54,518.67,0.97,13.60
5637,NB1,6/12/2015 22:10:59.807,2,583,2,72.85,288.40,288.49,-15.11,8.73
5638,NB1,6/12/2015 22:11:04.067,3,582,1,64.82,4.18,4.26,-8.57,4.41,7.71
5639,NB2,6/12/2015 22:12:08.771,2,583,2,65.71,331.71,331.85,-11.60,9.38
5640,NB1,6/12/2015 22:13:58.073,3,605,8,69.38,173.88,174.01,-0.89,14.34,18.37
5641,NB2,6/12/2015 22:13:58.081,3,605,8,70.40,109.21,109.31,-2.25,14.66,18.76
5642,NB2,6/12/2015 22:14:02.981,2,588,3,64.57,4.57,4.90,-1.93,12.13
5643,NB2,6/12/2015 22:16:48.010,2,588,3,87.96,164.90,165.03,-19.36,10.48
5644,NB2,6/12/2015 22:16:50.610,2,600,5,80.75,2.52,2.60,1.61,14.37
5645,NB2,6/12/2015 22:19:31.248,2,588,3,65.20,160.52,160.64,-5.97,10.01
5646,NB2,6/12/2015 22:23:16.530,2,588,3,65.33,225.18,225.28,-8.20,10.21
5647,NB2,6/12/2015 22:24:01.824,2,583,2,73.33,45.19,45.29,-11.53,8.80
5648,NB1,6/12/2015 22:24:03.705,2,581,1,64.20,605.31,605.63,-30.78,4.36
5649,NB1,6/12/2015 22:25:15.621,2,583,2,62.64,71.87,71.92,-6.04,8.78
5650,NB1,6/12/2015 22:27:03.445,2,583,2,63.96,107.73,107.82,-16.13,9.55
5651,NB2,6/12/2015 22:28:25.734,8,636,13,63.11,263.83,263.91,0.28,12.52,4.64,21.66,4.38,10.17,21.64,4.44
5652,NB1,6/12/2015 22:28:30.237,2,583,2,57.68,86.69,86.79,-15.11,8.54
5653,NB1,6/12/2015 22:32:23.185,2,583,2,74.14,232.85,232.95,-2.06,8.64
5654,NB1,6/12/2015 22:33:05.831,2,600,5,57.48,42.57,42.65,-2.26,14.57
5655,NB1,6/12/2015 22:33:14.267,2,583,2,61.83,8.26,8.44,2.37,8.77
5656,NB2,6/12/2015 22:34:10.153,2,588,3,66.76,343.56,344.42,-1.20,10.79
5657,NB1,6/12/2015 22:35:01.914,2,581,1,34.69,107.55,107.65,-5.48,5.53
5658,NB1,6/12/2015 22:36:10.609,2,583,2,56.99,68.59,68.70,-6.60,8.44
5659,NB1,6/12/2015 22:38:41.766,2,588,3,68.67,151.06,151.16,-8.19,10.19
5660,NB1,6/12/2015 22:43:43.842,2,583,2,65.71,301.97,302.08,0.00,9.38
5661,NB1,6/12/2015 22:43:46.999,2,588,3,71.61,3.06,3.16,7.65,10.68
5662,NB1,6/12/2015 22:44:33.094,2,588,3,63.47,45.99,46.10,2.82,12.02
5663,NB1,6/12/2015 22:51:20.540,2,583,2,67.98,407.32,407.45,12.79,8.81
5664,NB1,6/12/2015 22:52:56.827,3,594,4,37.61,96.20,96.29,-1.12,25.55,18.41
5665,NB1,6/12/2015 22:52:56.966,2,583,2,13.84,0.00,0.14,4.73,7.72
5666,NB1,6/12/2015 22:56:40.026,2,583,2,54.94,222.68,223.06,-4.91,8.73
5667,NB1,6/12/2015 22:56:44.937,2,583,2,62.88,4.80,4.91,-8.26,9.04
5668,NB1,6/12/2015 22:58:36.255,7,634,13,63.11,111.22,111.32,0.14,12.68,4.14,24.35,4.06,10.96,23.55
5669,NB1,6/12/2015 22:58:50.839,2,583,2,81.14,13.72,14.58,-21.56,9.45
5670,NB1,6/12/2015 23:00:16.843,3,582,1,79.23,85.92,86.00,-34.71,5.31,8.56
5671,NB1,6/12/2015 23:02:03.185,7,634,13,62.41,106.22,106.34,-0.67,12.61,4.21,25.32,4.08,9.90,23.19
5672,NB1,6/12/2015 23:02:07.381,2,588,3,63.83,3.33,4.20,5.78,12.02
5673,NB1,6/12/2015 23:03:19.646,2,581,1,37.65,72.14,72.27,-2.93,5.52
5674,NB1,6/12/2015 23:04:59.770,2,583,2,67.03,100.02,100.12,-11.39,9.04
5675,NB2,6/12/2015 23:05:06.833,2,583,2,66.76,1856.57,1856.68,-8.12,9.45
5676,NB1,6/12/2015 23:08:15.085,5,616,9,36.67,195.22,195.32,-0.11,21.10,5.86,19.28,13.59
5677,NB1,6/12/2015 23:08:15.279,2,583,2,15.42,0.00,0.19,-1.72,7.97
5678,NB1,6/12/2015 23:08:15.523,2,600,5,31.00,0.00,0.24,2.10,16.77
5679,NB1,6/12/2015 23:08:28.406,2,583,2,66.49,12.52,12.88,-10.20,8.65
5680,NB1,6/12/2015 23:09:47.304,2,581,1,37.07,78.81,78.90,-3.73,5.30
5681,NB2,6/12/2015 23:13:44.324,2,583,2,68.67,517.39,517.49,-9.21,9.07
5682,NB1,6/12/2015 23:15:47.306,2,581,1,65.58,359.90,360.00,14.07,4.45
5683,NB1,6/12/2015 23:15:47.401,2,581,1,65.07,0.05,0.09,-13.03,4.56
5684,NB1,6/12/2015 23:18:46.907,2,588,3,67.29,179.46,179.51,-13.94,10.18
5685,NB1,6/12/2015 23:20:56.054,2,600,5,65.07,129.04,129.15,-2.67,13.41
5686,NB1,6/12/2015 23:23:04.056,2,583,2,35.17,127.86,128.00,-3.15,7.11
5687,NB1,6/12/2015 23:28:34.435,2,583,2,72.54,330.24,330.38,-5.36,9.26
5688,NB1,6/12/2015 23:28:41.485,2,583,2,60.38,6.96,7.05,-4.23,9.02
5689,NB2,6/12/2015 23:29:47.344,2,583,2,54.67,962.93,963.02,-7.20,8.75
5690,NB1,6/12/2015 23:30:41.730,2,583,2,67.84,120.14,120.25,-6.90,9.76
5691,NB1,6/12/2015 23:32:56.242,2,600,5,63.59,134.41,134.51,-3.04,14.64
5692,NB1,6/12/2015 23:35:51.473,4,610,8,55.58,175.07,175.23,-1.75,19.11,23.60,3.57
5693,NB1,6/12/2015 23:35:51.517,2,581,1,12.94,0.00,0.04,-5.23,5.54
5694,NB2,6/12/2015 23:39:44.904,2,583,2,68.12,597.45,597.56,-10.70,8.86
5695,NB2,6/12/2015 23:44:39.797,2,583,2,63.96,294.80,294.89,-7.11,9.50
5696,NB1,6/12/2015 23:47:02.493,2,583,2,74.47,670.69,670.98,2.06,8.82
5697,NB1,6/12/2015 23:50:48.926,2,581,1,33.65,226.35,226.43,-3.11,5.29
5698,NB2,6/12/2015 23:54:31.370,2,588,3,71.46,591.47,591.57,-9.13,10.30
5699,NB1,6/12/2015 23:54:34.523,2,583,2,37.36,225.49,225.60,-2.19,6.19
5700,NB1,6/12/2015 23:59:17.679,2,583,2,64.45,283.04,283.16,0.00,8.88
5701,NB1,6/13/2015 0:00:40.329,2,600,5,57.58,82.56,82.65,-3.99,14.39
5702,NB1,6/13/2015 0:02:50.892,2,583,2,72.07,130.39,130.56,-14.22,8.98
5703,NB1,6/13/2015 0:05:25.628,3,582,1,69.82,154.65,154.74,-4.05,4.86,6.00
5704,NB1,6/13/2015 0:06:29.791,3,601,6,62.29,64.06,64.16,-0.49,17.57,4.03
5705,NB1,6/13/2015 0:08:49.705,2,588,3,61.49,139.68,139.91,0.00,11.68
5706,NB1,6/13/2015 0:08:55.848,2,588,3,62.41,6.01,6.14,-1.01,10.45
5707,NB1,6/13/2015 0:09:57.737,2,583,2,66.49,61.78,61.89,-19.42,8.90
5708,NB1,6/13/2015 0:10:17.574,2,600,5,57.78,19.75,19.84,5.58,12.35
5709,NB1,6/13/2015 0:10:51.265,2,588,3,77.58,33.55,33.69,-5.45,11.14
5710,NB1,6/13/2015 0:11:46.444,2,588,3,54.14,55.08,55.18,0.59,11.81
5711,NB1,6/13/2015 0:18:36.705,2,588,3,71.15,410.11,410.26,-4.58,10.23
5712,NB1,6/13/2015 0:20:57.172,2,583,2,62.29,140.37,140.47,-7.17,8.71
5713,NB1,6/13/2015 0:21:11.143,8,636,13,63.83,13.87,13.97,-0.84,12.76,4.22,25.58,4.23,9.54,4.10,19.02
5714,NB1,6/13/2015 0:23:03.705,6,621,10,59.95,111.70,112.56,-2.71,15.66,21.72,3.97,5.17,3.84
5715,NB1,6/13/2015 0:27:36.444,3,601,6,67.16,272.16,272.74,-4.70,9.38,4.47
5716,NB2,6/13/2015 0:39:59.423,2,583,2,59.42,2727.95,2728.05,-7.68,9.36
5717,NB1,6/13/2015 0:50:16.471,2,588,3,62.18,1359.88,1360.03,0.88,11.96
5718,NB1,6/13/2015 0:53:26.551,2,588,3,63.96,189.95,190.08,-3.00,11.37
5719,NB1,6/13/2015 0:54:20.407,6,629,12,62.64,53.73,53.86,0.28,12.63,29.50,3.97,9.78,22.83
5720,NB1,6/13/2015 0:56:49.201,2,588,3,69.38,147.94,148.79,-9.04,11.08
5721,NB1,6/13/2015 1:03:25.814,2,588,3,62.64,396.50,396.61,0.00,11.87
5722,NB1,6/13/2015 1:10:05.408,2,583,2,77.04,399.46,399.59,-18.18,8.57
5723,NB2,6/13/2015 1:12:41.940,2,583,2,59.53,1962.41,1962.52,-6.55,9.69
5724,NB2,6/13/2015 1:12:42.923,2,583,2,62.06,0.87,0.98,-6.05,8.53
5725,NB2,6/13/2015 1:15:19.496,2,583,2,61.04,156.48,156.57,-8.25,9.45
5726,NB2,6/13/2015 1:19:30.224,2,583,2,58.90,250.62,250.73,-4.47,7.91
5727,NB1,6/13/2015 1:30:17.232,5,613,9,59.95,1211.75,1211.82,0.00,13.15,4.09,29.04,10.51
5728,NB2,6/13/2015 1:35:32.411,2,588,3,68.67,962.09,962.19,-2.37,11.87
5729,NB2,6/13/2015 1:44:39.227,3,605,8,72.85,546.70,546.82,1.06,13.48,34.97
5730,NB2,6/13/2015 1:44:42.077,3,601,6,23.47,2.40,2.85,-2.68,15.49,6.81
5731,NB1,6/13/2015 1:44:42.151,2,592,4,40.77,864.28,864.92,-4.72,25.06
5732,NB1,6/13/2015 1:44:42.301,2,583,2,13.98,0.00,0.15,-0.14,6.94
5733,NB2,6/13/2015 1:46:21.062,2,600,5,56.42,98.32,98.99,0.64,12.40
5734,NB2,6/13/2015 1:51:57.378,2,583,2,61.15,336.17,336.32,-6.70,8.82
5735,NB1,6/13/2015 1:53:40.441,2,583,2,69.67,537.80,538.14,-6.40,9.13
5736,NB1,6/13/2015 2:00:29.757,2,592,4,73.01,409.23,409.32,4.80,21.72
5737,NB1,6/13/2015 2:02:27.027,2,588,3,61.15,117.07,117.27,0.90,11.13
5738,NB1,6/13/2015 2:03:58.380,2,583,2,59.21,91.23,91.35,1.05,8.72
5739,NB2,6/13/2015 2:04:10.275,2,588,3,77.76,732.80,732.90,-1.67,12.29
5740,NB2,6/13/2015 2:04:18.235,2,583,2,73.98,7.85,7.96,-12.98,9.34
5741,NB1,6/13/2015 2:08:15.544,2,581,1,36.79,257.06,257.16,-8.70,5.32
5742,NB1,6/13/2015 2:08:25.781,2,588,3,60.82,10.14,10.24,0.00,10.61
5743,NB1,6/13/2015 2:10:39.695,8,636,13,64.95,133.80,133.91,0.51,19.61,4.65,4.75,14.39,4.18,19.51,4.23
5744,NB2,6/13/2015 2:13:01.420,2,583,2,62.41,523.10,523.18,-11.92,8.68
5745,NB1,6/13/2015 2:17:09.479,3,593,4,67.84,389.04,389.78,14.00,20.38,4.45
5746,NB1,6/13/2015 2:23:49.898,2,583,2,63.23,400.17,400.42,-12.05,8.93
5747,NB2,6/13/2015 2:31:06.364,2,583,2,72.07,1084.85,1084.94,-12.38,9.06
5748,NB1,6/13/2015 2:49:30.411,2,600,5,55.76,1540.42,1540.51,4.65,13.31
5749,NB2,6/13/2015 2:49:51.204,2,588,3,61.60,1124.75,1124.84,0.00,10.35
5750,NB1,6/13/2015 2:51:13.442,2,600,5,58.90,102.87,103.03,0.00,12.64
5751,NB1,6/13/2015 2:51:13.634,3,593,4,55.95,0.05,0.19,4.33,35.74,3.87
5752,NB1,6/13/2015 2:55:40.650,5,613,9,59.84,266.55,267.02,-3.52,19.19,4.15,18.88,3.94
5753,NB1,6/13/2015 2:58:45.832,6,618,10,65.58,184.65,185.18,-1.71,14.04,4.55,38.33,4.26,4.40
5754,NB1,6/13/2015 3:00:23.374,5,613,9,64.57,96.88,97.54,2.21,17.85,4.10,33.13,4.07
5755,NB1,6/13/2015 3:06:22.096,5,613,9,57.68,358.09,358.72,3.88,11.71,4.07,34.59,4.09
5756,NB1,6/13/2015 3:12:35.354,8,636,13,63.59,372.62,373.26,-0.88,18.87,4.35,19.32,4.17,19.75,4.16,5.33
5757,NB1,6/13/2015 3:12:53.570,2,583,2,63.11,17.41,18.22,-19.61,8.58
5758,NB1,6/13/2015 3:14:08.614,2,583,2,66.10,74.95,75.04,-7.79,7.99
5759,NB1,6/13/2015 3:18:06.716,2,583,2,57.19,238.02,238.10,-4.98,9.72
5760,NB2,6/13/2015 3:19:22.697,2,583,2,89.13,1771.38,1771.49,-34.83,8.55
5761,NB1,6/13/2015 3:23:16.126,2,583,2,87.05,309.29,309.41,-19.47,8.69
5762,NB1,6/13/2015 3:24:11.349,3,605,8,61.49,55.15,55.22,1.20,12.60,39.40
5763,NB1,6/13/2015 3:29:32.718,5,627,11,61.15,320.80,321.37,0.13,12.62,29.59,13.86,22.75
5764,NB1,6/13/2015 3:30:14.284,2,600,5,58.69,40.69,41.57,-0.00,13.33
5765,NB2,6/13/2015 3:36:43.704,2,583,2,75.14,1040.94,1041.01,-15.90,9.09
5766,NB1,6/13/2015 3:39:52.232,5,613,9,65.45,577.79,577.95,-0.42,14.64,4.21,34.89,4.21
5767,NB2,6/13/2015 3:41:34.800,2,588,3,73.01,291.01,291.10,-9.97,10.05
5768,NB1,6/13/2015 3:41:39.363,7,633,13,59.84,106.53,107.13,-0.72,12.78,22.91,10.43,22.73,10.33,22.59
5769,NB1,6/13/2015 3:48:27.235,8,636,13,63.11,406.70,407.87,1.92,18.87,4.36,19.20,4.12,4.36,15.19,4.13
5770,NB1,6/13/2015 4:02:52.038,8,636,13,60.71,864.04,864.80,-1.04,18.90,4.41,18.21,4.09,20.92,3.86,4.33
5771,NB1,6/13/2015 4:07:11.488,3,607,8,65.84,258.61,259.45,0.28,21.19,23.24
5772,NB1,6/13/2015 4:07:12.192,2,581,1,66.76,0.25,0.70,-20.86,4.28
5773,NB1,6/13/2015 4:15:27.247,2,600,5,57.88,495.01,495.06,3.46,17.50
5774,NB1,6/13/2015 4:15:27.930,2,581,1,58.69,0.48,0.68,36.75,4.28
5775,NB1,6/13/2015 4:16:27.834,2,600,5,63.71,59.85,59.90,0.00,13.35
5776,NB1,6/13/2015 4:17:03.833,9,637,13,60.82,35.86,36.00,0.60,12.53,4.17,25.28,3.86,4.33,5.51,23.68,4.16
5777,NB1,6/13/2015 4:19:21.925,2,583,2,64.20,137.16,138.09,-8.99,8.84
5778,NB1,6/13/2015 4:22:25.255,2,581,1,71.61,183.24,183.33,-25.68,4.88
5779,NB1,6/13/2015 4:25:44.572,4,610,8,63.35,199.27,199.32,2.04,18.90,23.12,8.28
5780,NB2,6/13/2015 4:28:43.510,3,589,3,61.49,2828.62,2828.71,0.85,10.40,13.55
5781,NB1,6/13/2015 4:39:23.847,2,588,3,62.76,818.74,819.28,0.00,10.71
5782,NB1,6/13/2015 4:39:54.885,5,613,9,61.49,30.92,31.04,-2.47,19.60,3.98,35.49,3.90
5783,NB1,6/13/2015 4:39:57.255,2,583,2,60.71,1.66,2.37,-6.70,8.63
5784,NB1,6/13/2015 4:40:30.191,4,608,8,69.24,32.84,32.94,-0.26,15.56,4.52,34.95
5785,NB1,6/13/2015 4:58:25.137,2,583,2,53.19,1074.40,1074.95,-5.05,8.98
5786,NB1,6/13/2015 5:00:14.942,6,632,12,62.06,109.69,109.80,2.93,19.51,24.90,4.05,18.88,4.11
5787,NB2,6/13/2015 5:04:33.272,2,588,3,72.07,2149.50,2149.76,0.00,11.28
5788,NB2,6/13/2015 5:05:00.124,5,616,9,66.76,26.74,26.85,1.60,19.09,4.82,17.78,24.70
5789,NB1,6/13/2015 5:05:01.672,2,583,2,59.00,285.96,286.73,-8.23,8.56
5790,NB1,6/13/2015 5:10:07.987,2,588,3,62.99,306.22,306.32,2.04,10.81
5791,NB2,6/13/2015 5:11:19.034,2,583,2,65.97,378.24,378.91,-9.55,9.03
5792,NB1,6/13/2015 5:12:33.160,3,605,8,64.82,145.06,145.17,-6.49,17.35,33.66
5793,NB1,6/13/2015 5:12:33.295,2,592,4,72.70,0.00,0.14,14.38,31.79
5794,NB1,6/13/2015 5:12:33.763,2,592,4,64.95,0.18,0.47,1.03,23.31
5795,NB1,6/13/2015 5:18:08.232,5,616,9,65.71,334.22,334.47,-0.74,18.97,4.47,18.90,23.91
5796,NB1,6/13/2015 5:22:42.353,3,605,8,66.63,273.43,274.12,0.61,19.04,23.45
5797,NB1,6/13/2015 5:22:43.036,2,581,1,67.43,0.25,0.68,22.38,4.29
5798,NB1,6/13/2015 5:23:29.946,3,601,6,60.82,46.87,46.91,-9.60,11.88,3.97
5799,NB1,6/13/2015 5:28:45.653,3,601,6,66.49,315.53,315.71,-0.91,9.49,4.46
5800,NB1,6/13/2015 5:30:05.038,6,632,12,59.42,79.24,79.39,0.93,19.51,22.96,3.84,20.44,3.96
5801,NB1,6/13/2015 5:33:38.942,2,583,2,49.28,213.10,213.90,0.64,8.25
5802,NB2,6/13/2015 5:36:28.061,2,583,2,86.15,1508.93,1509.03,-12.51,8.81
5803,NB1,6/13/2015 5:37:44.062,2,581,1,72.23,245.01,245.12,-38.01,4.61
5804,NB1,6/13/2015 5:37:44.152,2,581,1,71.15,0.05,0.09,-44.99,4.69
5805,NB1,6/13/2015 5:39:36.326,5,613,9,58.59,112.13,112.17,1.38,16.26,4.60,33.98,3.96
5806,NB2,6/13/2015 5:40:28.753,2,583,2,79.04,240.62,240.69,-14.18,8.95
5807,NB1,6/13/2015 5:45:08.702,2,600,5,59.11,331.70,332.38,2.97,12.29
5808,NB1,6/13/2015 5:45:23.147,2,583,2,63.35,14.30,14.44,-2.43,9.10
5809,NB1,6/13/2015 5:49:16.589,2,600,5,61.83,233.34,233.44,-2.86,14.33
5810,NB1,6/13/2015 5:50:10.499,2,583,2,64.20,53.75,53.91,-6.58,8.68
5811,NB1,6/13/2015 5:56:13.185,3,605,8,60.06,362.59,362.69,0.00,15.11,37.54
5812,NB1,6/13/2015 5:56:13.403,2,592,4,56.99,0.00,0.22,1.62,35.69
5813,NB1,6/13/2015 5:57:28.801,2,588,3,73.65,74.97,75.40,7.24,12.29
5814,NB1,6/13/2015 6:06:56.945,3,601,6,62.64,568.03,568.14,-7.60,12.64,4.04
5815,NB1,6/13/2015 6:10:25.402,2,583,2,62.18,208.28,208.46,-8.18,8.83
5816,NB1,6/13/2015 6:11:47.315,2,600,5,63.96,81.82,81.91,-0.83,13.71
5817,NB1,6/13/2015 6:17:24.290,3,589,3,69.67,336.83,336.97,2.83,12.10,14.61
5818,NB1,6/13/2015 6:18:07.693,3,601,6,60.17,43.14,43.40,-1.09,13.34,4.21
5819,NB2,6/13/2015 6:18:12.468,2,583,2,72.54,2263.64,2263.71,-14.85,8.77
5820,NB2,6/13/2015 6:19:05.839,2,583,2,79.23,53.29,53.37,-10.43,8.23
5821,NB1,6/13/2015 6:25:02.941,2,581,1,69.96,415.05,415.25,-46.97,4.57
5822,NB1,6/13/2015 6:25:03.032,2,581,1,68.67,0.05,0.09,-18.03,4.63
5823,NB1,6/13/2015 6:25:48.760,2,600,5,89.13,45.68,45.73,-19.33,12.43
5824,NB1,6/13/2015 6:28:11.932,2,600,5,68.53,143.08,143.17,4.27,13.36
5825,NB1,6/13/2015 6:37:20.715,3,601,6,74.64,548.65,548.78,3.12,12.77,4.94
5826,NB1,6/13/2015 6:38:48.221,2,583,2,67.84,87.35,87.51,-11.33,8.27
5827,NB1,6/13/2015 6:40:50.965,2,600,5,56.23,122.66,122.74,2.10,18.77
5828,NB1,6/13/2015 6:43:03.581,3,601,6,74.14,132.39,132.62,-11.78,12.37,5.28
5829,NB1,6/13/2015 6:43:22.374,3,601,6,68.96,18.63,18.79,-0.00,10.56,4.55
5830,NB1,6/13/2015 6:43:26.917,2,583,2,69.82,4.39,4.54,1.65,9.05
5831,NB1,6/13/2015 6:44:31.746,3,605,8,63.59,64.74,64.83,-1.01,14.22,19.17
5832,NB1,6/13/2015 6:46:46.378,2,600,5,58.69,134.28,134.63,2.61,13.71
5833,NB1,6/13/2015 6:47:09.246,3,582,1,70.55,22.71,22.87,0.00,4.84,5.33
5834,NB1,6/13/2015 6:48:09.923,2,581,1,37.78,60.58,60.68,-5.46,5.91
5835,NB1,6/13/2015 6:49:05.354,2,600,5,68.25,55.32,55.43,-4.47,12.30
5836,NB1,6/13/2015 6:50:49.383,2,583,2,37.65,103.91,104.03,-2.48,7.43
5837,NB1,6/13/2015 6:51:24.377,2,588,3,75.65,34.86,34.99,-14.43,10.23
5838,NB1,6/13/2015 6:51:25.216,2,583,2,87.05,0.75,0.84,-22.44,9.98
5839,NB2,6/13/2015 6:51:25.535,3,605,8,74.14,1939.63,1939.70,3.43,13.64,12.76
5840,NB2,6/13/2015 6:51:28.283,3,605,8,76.51,2.51,2.75,-0.67,12.39,16.74
