Data File:,'13211528 NB 2349N.rdf'
Site Code:,'17E NB1 NB2'
Start Date:,6/11/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
6753,NB1,6/13/2015 11:44:46.592,3,605,8,67.98,7.87,7.95,-1.00,12.50,14.98
6754,NB1,6/13/2015 11:46:24.518,2,592,4,66.63,97.65,97.93,-2.13,30.00
6755,NB2,6/13/2015 11:46:36.627,2,583,2,71.61,126.88,126.98,-1.77,9.04
6756,NB1,6/13/2015 11:46:44.395,2,583,2,62.18,19.57,19.88,0.00,9.53
6757,NB1,6/13/2015 11:46:53.400,2,583,2,75.99,8.90,9.00,-11.92,9.47
6758,NB1,6/13/2015 11:46:54.646,2,583,2,68.81,1.16,1.25,-20.51,8.69
6759,NB1,6/13/2015 11:46:58.126,2,600,5,63.35,3.39,3.48,3.61,12.48
6760,NB1,6/13/2015 11:46:59.654,2,583,2,63.96,1.39,1.53,-10.70,9.38
6761,NB1,6/13/2015 11:47:07.324,2,583,2,73.17,7.57,7.67,-14.70,9.09
6762,NB2,6/13/2015 11:47:08.949,2,583,2,78.85,32.24,32.32,-22.64,9.15
6763,NB1,6/13/2015 11:47:14.495,2,583,2,63.23,7.09,7.17,-9.07,9.54
6764,NB1,6/13/2015 11:47:53.620,2,583,2,70.11,39.02,39.12,-10.81,9.55
6765,NB1,6/13/2015 11:47:59.178,7,633,13,60.93,5.47,5.56,0.19,13.02,23.45,9.72,23.08,9.37,23.09
6766,NB1,6/13/2015 11:48:10.665,2,600,5,66.89,10.34,11.49,-4.71,13.70
6767,NB1,6/13/2015 11:48:16.382,2,581,1,77.04,5.58,5.72,-23.08,5.10
6768,NB1,6/13/2015 11:48:26.609,2,583,2,47.13,10.18,10.23,0.47,9.88
6769,NB1,6/13/2015 11:49:15.992,2,583,2,61.15,49.24,49.38,-7.84,8.77
6770,NB2,6/13/2015 11:49:22.888,2,583,2,76.34,133.86,133.94,-14.93,8.92
6771,NB2,6/13/2015 11:49:24.918,2,588,3,74.81,1.95,2.03,0.00,11.28
6772,NB1,6/13/2015 11:49:27.951,2,583,2,60.06,11.86,11.96,-6.50,8.61
6773,NB1,6/13/2015 11:49:32.192,3,605,8,61.27,4.14,4.24,-0.98,10.23,20.55
6774,NB1,6/13/2015 11:50:20.459,2,588,3,70.40,47.92,48.27,1.51,10.16
6775,NB2,6/13/2015 11:50:23.826,2,600,5,72.23,58.81,58.91,-1.09,15.09
6776,NB1,6/13/2015 11:50:25.561,2,583,2,64.32,5.00,5.10,-8.45,9.45
6777,NB1,6/13/2015 11:50:33.964,3,585,2,67.84,8.30,8.40,-0.58,9.15,14.06
6778,NB1,6/13/2015 11:50:38.334,2,583,2,69.38,4.13,4.37,-11.06,9.06
6779,NB1,6/13/2015 11:50:59.576,2,583,2,68.67,21.15,21.24,0.00,9.18
6780,NB1,6/13/2015 11:51:15.065,2,583,2,75.99,15.40,15.49,-15.78,8.32
6781,NB2,6/13/2015 11:51:16.684,2,583,2,77.40,52.71,52.86,-15.22,9.11
6782,NB1,6/13/2015 11:51:25.472,2,583,2,76.69,10.33,10.41,-14.12,9.56
6783,NB2,6/13/2015 11:52:41.655,2,600,5,72.54,84.89,84.97,-3.67,13.51
6784,NB1,6/13/2015 11:52:47.324,2,583,2,60.60,81.77,81.85,-6.14,9.37
6785,NB1,6/13/2015 11:53:11.846,2,588,3,65.71,24.42,24.52,1.13,11.05
6786,NB1,6/13/2015 11:53:17.312,2,583,2,56.90,5.35,5.47,0.85,9.46
6787,NB1,6/13/2015 11:53:24.133,2,583,2,61.72,6.71,6.82,-10.52,7.66
6788,NB1,6/13/2015 11:53:44.073,2,588,3,65.84,19.86,19.94,-0.00,12.18
6789,NB1,6/13/2015 11:54:57.029,2,583,2,66.49,72.83,72.96,-24.43,9.00
6790,NB1,6/13/2015 11:55:00.476,2,583,2,67.29,3.35,3.45,0.00,9.07
6791,NB1,6/13/2015 11:55:06.349,2,583,2,68.25,5.78,5.87,-21.40,9.32
6792,NB1,6/13/2015 11:55:32.879,2,600,5,65.58,26.44,26.53,-5.10,14.28
6793,NB2,6/13/2015 11:55:38.589,2,588,3,72.07,176.81,176.93,-1.35,12.12
6794,NB1,6/13/2015 11:55:40.852,2,583,2,66.63,7.82,7.97,-6.80,9.38
6795,NB2,6/13/2015 11:56:15.711,2,583,2,71.46,37.01,37.12,-12.60,9.88
6796,NB1,6/13/2015 11:56:17.057,2,600,5,61.04,36.11,36.20,-3.97,12.35
6797,NB2,6/13/2015 11:56:17.448,2,583,2,71.30,1.64,1.74,-10.47,8.92
6798,NB1,6/13/2015 11:56:23.528,2,581,1,66.23,6.33,6.47,-25.02,5.41
6799,NB2,6/13/2015 11:56:32.492,2,583,2,73.98,14.96,15.04,-11.46,9.09
6800,NB1,6/13/2015 11:56:37.223,2,583,2,68.12,13.64,13.70,-9.17,8.89
6801,NB1,6/13/2015 11:56:40.144,3,605,8,53.19,2.83,2.92,0.00,13.44,22.57
6802,NB1,6/13/2015 11:56:43.432,2,583,2,56.04,2.83,3.29,0.79,9.74
6803,NB2,6/13/2015 11:57:23.493,2,588,3,60.60,50.92,51.00,-0.00,11.97
6804,NB1,6/13/2015 11:58:35.402,3,589,3,65.45,111.85,111.97,-1.87,11.83,14.15
6805,NB1,6/13/2015 11:58:45.033,2,583,2,75.82,9.36,9.63,-15.53,9.57
6806,NB1,6/13/2015 11:58:47.358,2,583,2,67.70,2.24,2.32,-10.14,9.18
6807,NB1,6/13/2015 11:59:04.462,2,583,2,71.61,17.01,17.10,-21.68,9.25
6808,NB1,6/13/2015 11:59:25.021,2,588,3,69.38,20.47,20.56,0.00,12.05
6809,NB1,6/13/2015 11:59:32.309,2,583,2,59.53,7.17,7.29,-7.46,8.50
6810,NB1,6/13/2015 12:00:52.098,2,583,2,64.08,79.69,79.79,-5.94,9.55
6811,NB1,6/13/2015 12:00:56.835,2,583,2,60.93,4.63,4.74,-6.47,9.03
6812,NB2,6/13/2015 12:01:00.558,2,583,2,72.38,216.93,217.06,-9.24,8.84
6813,NB1,6/13/2015 12:01:05.611,2,583,2,64.20,8.68,8.78,-9.80,9.24
6814,NB1,6/13/2015 12:01:11.578,2,583,2,65.07,5.87,5.97,-8.76,9.44
6815,NB1,6/13/2015 12:01:56.925,2,600,5,81.94,45.25,45.35,1.79,13.52
6816,NB1,6/13/2015 12:02:23.246,2,600,5,58.28,26.21,26.32,-3.19,13.40
6817,NB1,6/13/2015 12:02:27.815,2,583,2,75.31,4.41,4.57,-14.75,8.66
6818,NB2,6/13/2015 12:02:43.548,2,583,2,79.60,102.91,102.99,-13.91,9.33
6819,NB1,6/13/2015 12:02:51.022,2,583,2,66.36,23.13,23.21,-10.97,9.11
6820,NB2,6/13/2015 12:02:52.980,2,588,3,81.34,9.35,9.43,-9.19,10.10
6821,NB1,6/13/2015 12:02:56.264,2,583,2,66.23,5.15,5.24,-9.51,9.17
6822,NB1,6/13/2015 12:03:14.138,2,583,2,67.29,17.78,17.87,-1.41,9.42
6823,NB1,6/13/2015 12:03:20.153,3,589,3,66.36,5.92,6.02,-3.92,9.99,15.23
6824,NB2,6/13/2015 12:03:25.664,2,583,2,76.17,32.60,32.68,-16.15,9.32
6825,NB1,6/13/2015 12:03:37.106,2,583,2,59.84,16.69,16.95,-6.21,8.92
6826,NB1,6/13/2015 12:03:41.185,2,583,2,64.08,3.98,4.08,-8.19,8.29
6827,NB1,6/13/2015 12:03:46.138,2,583,2,72.85,4.86,4.95,-21.10,9.26
6828,NB1,6/13/2015 12:03:48.911,4,610,8,62.76,2.69,2.77,5.07,13.51,22.42,4.09
6829,NB1,6/13/2015 12:04:08.948,2,583,2,61.95,19.61,20.04,-7.32,9.76
6830,NB2,6/13/2015 12:04:34.415,2,583,2,69.10,68.67,68.75,-11.22,8.81
6831,NB1,6/13/2015 12:04:35.310,2,583,2,65.33,26.25,26.36,-1.40,8.72
6832,NB1,6/13/2015 12:04:36.569,2,583,2,76.34,1.17,1.26,-23.17,8.12
6833,NB1,6/13/2015 12:04:47.810,4,608,8,64.20,11.17,11.24,0.00,12.56,4.29,24.54
6834,NB1,6/13/2015 12:04:50.370,2,588,3,64.32,2.12,2.56,-1.13,10.30
6835,NB1,6/13/2015 12:05:44.236,2,600,5,62.88,53.76,53.87,0.00,12.47
6836,NB1,6/13/2015 12:06:18.866,2,588,3,79.04,34.49,34.63,-12.41,10.23
6837,NB2,6/13/2015 12:06:22.213,2,583,2,87.96,107.71,107.80,-27.51,9.41
6838,NB1,6/13/2015 12:06:24.463,2,583,2,71.46,5.51,5.60,-17.40,8.03
6839,NB1,6/13/2015 12:06:26.028,2,583,2,70.55,1.49,1.56,-15.83,9.41
6840,NB1,6/13/2015 12:06:32.293,2,583,2,70.85,6.17,6.27,-0.00,8.60
6841,NB2,6/13/2015 12:06:38.441,2,583,2,75.99,16.15,16.23,-11.97,9.43
6842,NB1,6/13/2015 12:07:43.241,2,583,2,60.82,70.87,70.95,-8.66,8.90
6843,NB1,6/13/2015 12:07:58.978,2,583,2,73.65,15.64,15.74,-12.78,9.36
6844,NB2,6/13/2015 12:08:15.188,2,600,5,71.00,96.66,96.75,1.25,12.58
6845,NB1,6/13/2015 12:08:19.561,2,583,2,64.70,20.50,20.58,-11.11,9.35
6846,NB1,6/13/2015 12:08:41.731,2,583,2,66.89,22.07,22.17,-16.91,8.97
6847,NB1,6/13/2015 12:08:44.700,2,583,2,66.63,2.88,2.97,-14.12,9.76
6848,NB1,6/13/2015 12:09:02.381,2,583,2,66.89,17.58,17.68,-11.11,9.21
6849,NB1,6/13/2015 12:09:05.011,2,583,2,65.33,2.54,2.63,-10.76,8.87
6850,NB1,6/13/2015 12:09:08.848,2,583,2,68.96,3.74,3.84,-7.74,9.13
6851,NB1,6/13/2015 12:09:13.093,2,583,2,66.89,4.15,4.24,-16.57,7.67
6852,NB1,6/13/2015 12:09:29.479,2,583,2,76.86,16.31,16.39,-18.15,8.52
6853,NB1,6/13/2015 12:09:53.833,2,583,2,68.25,24.28,24.35,-12.00,9.05
6854,NB1,6/13/2015 12:09:55.468,2,600,5,67.29,1.54,1.63,-2.24,17.68
6855,NB1,6/13/2015 12:10:07.725,3,605,8,64.82,12.08,12.26,-0.64,12.39,24.91
6856,NB2,6/13/2015 12:11:02.926,2,600,5,72.54,167.62,167.74,2.30,14.62
6857,NB1,6/13/2015 12:11:05.748,2,592,4,56.32,57.63,58.02,3.49,20.66
6858,NB2,6/13/2015 12:11:07.995,2,583,2,60.82,4.93,5.07,-7.34,9.21
6859,NB2,6/13/2015 12:11:09.351,2,583,2,72.54,1.25,1.36,-5.03,9.86
6860,NB1,6/13/2015 12:11:26.308,2,600,5,70.26,20.31,20.56,-1.17,12.90
6861,NB1,6/13/2015 12:11:48.405,2,583,2,58.59,21.97,22.10,3.81,9.35
6862,NB1,6/13/2015 12:12:05.094,2,583,2,66.10,16.58,16.69,2.75,9.23
6863,NB2,6/13/2015 12:12:07.367,2,600,5,69.10,57.92,58.02,0.00,12.52
6864,NB2,6/13/2015 12:12:37.293,2,588,3,71.15,29.80,29.93,-1.28,12.24
6865,NB1,6/13/2015 12:12:41.471,2,583,2,62.99,36.28,36.38,-8.75,8.58
6866,NB1,6/13/2015 12:12:52.391,2,583,2,63.35,10.83,10.92,-24.05,7.92
6867,NB2,6/13/2015 12:12:59.705,2,583,2,76.51,22.29,22.41,-15.42,8.69
6868,NB1,6/13/2015 12:13:32.923,2,583,2,84.20,40.45,40.53,-8.87,8.73
6869,NB1,6/13/2015 12:13:41.639,2,588,3,77.76,8.65,8.72,15.25,11.10
6870,NB2,6/13/2015 12:14:37.268,2,583,2,73.17,97.49,97.56,-15.16,8.82
6871,NB1,6/13/2015 12:14:37.579,2,583,2,68.25,55.84,55.94,-10.76,8.86
6872,NB1,6/13/2015 12:14:40.746,2,583,2,68.39,3.08,3.17,-3.08,9.03
6873,NB1,6/13/2015 12:14:57.815,2,583,2,68.67,16.98,17.07,-13.68,9.07
6874,NB1,6/13/2015 12:15:07.488,2,583,2,69.82,9.58,9.67,-8.13,9.02
6875,NB1,6/13/2015 12:15:11.124,2,583,2,69.24,3.55,3.64,-9.32,9.18
6876,NB1,6/13/2015 12:15:13.373,2,583,2,70.85,2.16,2.25,-11.03,9.66
6877,NB1,6/13/2015 12:15:46.647,2,583,2,70.85,33.18,33.27,-10.75,9.92
6878,NB1,6/13/2015 12:17:07.656,2,583,2,63.23,80.91,81.01,-7.28,8.97
6879,NB2,6/13/2015 12:17:40.958,2,583,2,71.46,183.61,183.69,-12.80,8.54
6880,NB1,6/13/2015 12:18:11.248,2,592,4,68.53,63.50,63.59,-3.49,19.87
6881,NB1,6/13/2015 12:18:29.577,2,583,2,71.00,18.13,18.33,-4.95,9.40
6882,NB1,6/13/2015 12:18:41.863,2,588,3,64.32,12.20,12.29,2.23,10.50
6883,NB1,6/13/2015 12:18:56.007,2,583,2,66.89,14.03,14.14,-17.80,9.89
6884,NB1,6/13/2015 12:18:58.077,2,583,2,66.76,1.97,2.07,-14.55,8.69
6885,NB2,6/13/2015 12:19:30.626,2,588,3,66.23,109.59,109.67,1.21,10.53
6886,NB2,6/13/2015 12:20:08.843,2,600,5,68.81,38.11,38.22,-1.02,13.93
6887,NB1,6/13/2015 12:20:58.532,2,583,2,68.39,120.37,120.45,-12.35,8.85
6888,NB1,6/13/2015 12:21:02.433,2,583,2,55.58,3.81,3.90,-6.38,9.23
6889,NB1,6/13/2015 12:21:05.275,2,583,2,57.58,2.73,2.84,0.94,8.88
6890,NB1,6/13/2015 12:21:07.197,2,588,3,57.29,1.82,1.92,-1.34,12.20
6891,NB1,6/13/2015 12:21:36.327,2,583,2,73.82,28.99,29.13,-9.69,8.93
6892,NB1,6/13/2015 12:21:38.444,2,583,2,72.07,2.03,2.12,-12.74,8.80
6893,NB2,6/13/2015 12:21:43.097,2,583,2,67.98,94.12,94.25,-13.85,9.63
6894,NB2,6/13/2015 12:21:45.525,2,583,2,63.59,2.33,2.43,-9.31,8.30
6895,NB1,6/13/2015 12:21:46.444,2,588,3,58.90,7.92,8.00,0.76,11.87
6896,NB1,6/13/2015 12:21:52.918,2,588,3,63.47,6.34,6.47,4.01,11.30
6897,NB1,6/13/2015 12:22:24.670,2,583,2,71.30,31.63,31.75,-19.95,9.19
6898,NB1,6/13/2015 12:23:40.940,2,600,5,77.76,76.18,76.27,-3.00,13.63
6899,NB2,6/13/2015 12:23:42.191,3,589,3,73.33,116.58,116.67,0.00,10.09,14.42
6900,NB1,6/13/2015 12:24:02.297,2,588,3,67.84,21.24,21.36,0.00,10.64
6901,NB2,6/13/2015 12:24:10.524,2,583,2,69.53,28.10,28.33,-15.42,9.25
6902,NB1,6/13/2015 12:24:24.979,2,583,2,68.12,22.57,22.68,-10.76,8.81
6903,NB1,6/13/2015 12:24:40.306,2,588,3,77.04,15.24,15.33,-13.33,10.26
6904,NB1,6/13/2015 12:24:47.150,2,588,3,65.33,6.75,6.84,1.11,10.99
6905,NB1,6/13/2015 12:24:48.536,2,588,3,62.41,1.27,1.39,9.64,10.18
6906,NB2,6/13/2015 12:24:50.990,2,583,2,76.69,40.37,40.47,-4.47,8.77
6907,NB1,6/13/2015 12:24:52.514,2,588,3,68.81,3.87,3.98,-11.00,10.12
6908,NB1,6/13/2015 12:26:49.454,2,588,3,66.63,116.84,116.94,0.00,11.25
6909,NB1,6/13/2015 12:26:51.954,2,583,2,63.23,2.38,2.50,-9.60,9.01
6910,NB1,6/13/2015 12:27:12.186,3,605,8,73.33,20.14,20.23,-8.24,13.67,16.33
6911,NB1,6/13/2015 12:27:35.705,2,600,5,65.33,23.24,23.52,0.99,12.39
6912,NB1,6/13/2015 12:28:49.062,2,583,2,62.41,73.23,73.36,-15.78,9.70
6913,NB1,6/13/2015 12:29:00.426,2,583,2,67.98,11.26,11.36,-9.04,8.96
6914,NB2,6/13/2015 12:29:01.875,2,583,2,73.01,250.81,250.89,-12.96,9.00
6915,NB2,6/13/2015 12:29:02.632,2,588,3,70.55,0.67,0.76,-2.79,10.95
6916,NB1,6/13/2015 12:29:03.255,2,592,4,63.71,2.74,2.83,0.52,21.87
6917,NB1,6/13/2015 12:29:05.732,2,588,3,67.84,2.24,2.48,0.00,11.98
6918,NB2,6/13/2015 12:29:49.728,2,583,2,83.36,46.99,47.10,30.81,9.44
6919,NB1,6/13/2015 12:29:50.621,2,583,2,77.04,44.77,44.89,-17.45,8.93
6920,NB2,6/13/2015 12:29:52.478,2,583,2,82.75,2.67,2.75,-28.30,9.26
6921,NB1,6/13/2015 12:29:56.398,2,583,2,64.32,5.70,5.78,-6.39,8.99
6922,NB1,6/13/2015 12:30:09.498,2,588,3,71.46,13.00,13.10,-20.97,10.20
6923,NB1,6/13/2015 12:30:45.182,2,583,2,72.70,35.59,35.68,-13.11,8.78
6924,NB2,6/13/2015 12:31:27.389,2,583,2,73.98,94.83,94.91,-15.09,9.15
6925,NB2,6/13/2015 12:31:27.904,2,588,3,57.78,0.43,0.52,8.46,11.30
6926,NB2,6/13/2015 12:31:30.095,2,583,2,68.53,2.06,2.19,-14.30,8.63
6927,NB1,6/13/2015 12:31:30.883,2,583,2,62.99,45.62,45.70,-10.19,8.40
6928,NB1,6/13/2015 12:31:48.117,2,588,3,63.23,17.14,17.23,9.66,10.58
6929,NB2,6/13/2015 12:31:57.378,2,583,2,82.75,27.20,27.28,-8.38,8.77
6930,NB1,6/13/2015 12:32:20.815,2,583,2,76.51,32.58,32.70,-8.90,8.69
6931,NB2,6/13/2015 12:32:21.703,2,583,2,75.65,24.25,24.32,-15.54,8.34
6932,NB1,6/13/2015 12:33:00.434,3,584,2,60.06,39.54,39.62,-4.61,8.53,9.50
6933,NB1,6/13/2015 12:33:06.703,2,600,5,67.03,6.06,6.27,0.00,12.48
6934,NB1,6/13/2015 12:33:08.566,2,588,3,65.58,1.74,1.86,0.00,10.20
6935,NB2,6/13/2015 12:33:37.428,2,583,2,64.95,75.65,75.72,-6.52,9.06
6936,NB1,6/13/2015 12:33:38.052,5,613,9,61.95,29.38,29.49,3.97,19.43,4.11,35.64,4.19
6937,NB1,6/13/2015 12:33:47.296,2,583,2,62.76,8.55,9.24,-9.84,8.60
6938,NB1,6/13/2015 12:34:05.165,2,583,2,64.45,17.77,17.87,-10.66,9.64
6939,NB1,6/13/2015 12:34:20.003,2,583,2,72.38,14.74,14.84,-10.99,8.88
6940,NB1,6/13/2015 12:34:27.816,2,583,2,71.30,7.73,7.81,0.00,9.49
6941,NB2,6/13/2015 12:35:00.123,2,583,2,69.24,82.60,82.70,-5.96,9.63
6942,NB1,6/13/2015 12:35:17.208,2,588,3,70.55,49.30,49.39,-2.98,10.26
6943,NB1,6/13/2015 12:35:19.696,2,588,3,66.76,2.39,2.49,-6.36,10.08
6944,NB1,6/13/2015 12:35:30.307,2,583,2,78.30,10.51,10.61,-6.45,9.67
6945,NB1,6/13/2015 12:35:34.857,3,605,8,67.43,4.47,4.55,2.06,14.52,18.32
6946,NB2,6/13/2015 12:36:04.915,2,588,3,65.45,64.70,64.79,-2.37,10.30
6947,NB1,6/13/2015 12:36:06.729,2,583,2,63.23,31.54,31.87,-2.41,9.13
6948,NB1,6/13/2015 12:36:10.582,2,588,3,62.88,3.75,3.85,1.97,11.10
6949,NB1,6/13/2015 12:36:23.565,2,583,2,74.47,12.86,12.98,-13.81,8.95
6950,NB1,6/13/2015 12:36:51.923,2,588,3,81.94,28.28,28.36,1.99,12.17
6951,NB1,6/13/2015 12:36:54.211,2,583,2,65.07,2.19,2.29,-13.80,8.49
6952,NB1,6/13/2015 12:37:46.190,2,583,2,75.14,51.89,51.98,-22.13,8.90
6953,NB1,6/13/2015 12:37:49.896,2,600,5,65.71,3.62,3.71,0.99,12.55
6954,NB2,6/13/2015 12:37:50.244,2,583,2,70.40,105.22,105.33,-6.42,9.40
6955,NB1,6/13/2015 12:37:52.320,2,583,2,66.23,2.29,2.42,-8.45,8.86
6956,NB2,6/13/2015 12:38:24.062,2,588,3,71.61,33.73,33.82,5.36,12.14
6957,NB1,6/13/2015 12:38:26.994,2,588,3,64.70,34.58,34.67,0.00,10.23
6958,NB1,6/13/2015 12:38:28.601,2,583,2,65.84,1.50,1.61,-19.64,9.72
6959,NB1,6/13/2015 12:38:57.292,2,600,5,66.23,28.59,28.69,0.00,12.70
6960,NB1,6/13/2015 12:38:59.218,2,583,2,66.36,1.80,1.93,-7.95,9.48
6961,NB1,6/13/2015 12:39:36.571,2,583,2,73.98,37.25,37.35,-20.00,9.40
6962,NB1,6/13/2015 12:39:50.715,2,600,5,65.07,14.06,14.14,0.91,13.28
6963,NB2,6/13/2015 12:40:09.791,2,583,2,70.70,105.61,105.73,-11.55,9.17
6964,NB1,6/13/2015 12:41:39.774,2,600,5,63.23,108.92,109.06,1.78,12.52
6965,NB1,6/13/2015 12:42:15.145,2,600,5,65.20,35.24,35.37,5.88,12.60
6966,NB1,6/13/2015 12:42:27.361,2,588,3,62.06,12.08,12.22,7.14,10.46
6967,NB1,6/13/2015 12:42:29.073,2,583,2,61.83,1.60,1.71,-4.63,8.83
6968,NB2,6/13/2015 12:43:23.138,2,600,5,74.47,193.26,193.35,-0.00,13.63
6969,NB1,6/13/2015 12:44:15.392,2,600,5,73.01,106.22,106.32,1.38,12.35
6970,NB1,6/13/2015 12:44:35.806,2,583,2,69.38,20.30,20.41,-13.54,8.43
6971,NB1,6/13/2015 12:44:53.999,2,583,2,66.49,18.11,18.19,-18.78,9.21
6972,NB1,6/13/2015 12:45:30.273,3,605,8,64.70,36.18,36.27,-0.64,13.43,23.54
6973,NB2,6/13/2015 12:45:31.211,2,600,5,73.17,127.95,128.07,1.37,12.58
6974,NB1,6/13/2015 12:45:34.021,2,583,2,63.35,3.36,3.75,-13.46,8.82
6975,NB1,6/13/2015 12:45:45.174,2,583,2,65.84,11.06,11.15,-8.26,8.92
6976,NB1,6/13/2015 12:46:14.147,2,583,2,67.57,28.88,28.97,-5.96,8.95
6977,NB1,6/13/2015 12:46:36.571,2,583,2,77.04,22.33,22.42,-15.22,8.98
6978,NB2,6/13/2015 12:46:40.761,2,583,2,80.17,69.43,69.55,-17.66,8.72
6979,NB1,6/13/2015 12:46:44.345,2,588,3,73.82,7.69,7.77,-11.81,10.20
6980,NB1,6/13/2015 12:47:14.788,2,583,2,67.43,30.35,30.44,-10.97,9.56
6981,NB1,6/13/2015 12:47:45.246,2,581,1,81.54,30.36,30.46,-22.97,5.07
6982,NB1,6/13/2015 12:47:52.455,2,583,2,68.53,7.17,7.21,-18.39,9.57
6983,NB1,6/13/2015 12:48:00.295,2,583,2,65.84,7.74,7.84,-10.23,9.54
6984,NB1,6/13/2015 12:48:55.828,3,605,8,65.33,55.43,55.53,0.00,12.42,13.56
6985,NB1,6/13/2015 12:48:58.222,2,583,2,58.79,2.12,2.39,-3.56,7.43
6986,NB1,6/13/2015 12:48:59.803,2,588,3,58.90,1.49,1.58,7.27,10.05
6987,NB1,6/13/2015 12:49:02.532,2,583,2,59.21,2.61,2.73,1.03,8.88
6988,NB1,6/13/2015 12:49:43.641,2,583,2,66.89,41.01,41.11,-7.08,9.11
6989,NB1,6/13/2015 12:49:47.613,2,588,3,67.43,3.88,3.97,-9.00,10.22
6990,NB2,6/13/2015 12:50:24.092,2,583,2,79.23,223.26,223.33,-17.93,9.44
6991,NB1,6/13/2015 12:50:33.380,4,626,11,58.90,45.66,45.77,1.31,15.33,17.10,9.23
6992,NB1,6/13/2015 12:50:56.139,2,583,2,59.00,22.28,22.76,-7.51,9.38
6993,NB1,6/13/2015 12:50:58.655,2,588,3,60.06,2.41,2.52,-6.75,11.00
6994,NB2,6/13/2015 12:51:14.283,2,588,3,75.48,50.11,50.19,20.37,11.55
6995,NB1,6/13/2015 12:51:15.817,3,582,1,14.84,17.04,17.16,1.25,5.62,5.57
6996,NB2,6/13/2015 12:51:15.882,2,588,3,27.88,1.50,1.60,-1.93,10.53
6997,NB2,6/13/2015 12:51:17.684,2,583,2,73.65,1.54,1.80,-15.68,8.69
6998,NB2,6/13/2015 12:51:27.628,2,583,2,70.11,9.86,9.94,-12.42,8.32
6999,NB1,6/13/2015 12:51:33.399,3,601,6,62.41,17.06,17.58,-0.00,12.66,4.14
7000,NB1,6/13/2015 12:51:44.213,2,588,3,83.36,10.63,10.81,-15.98,10.82
7001,NB1,6/13/2015 12:51:47.363,3,605,8,62.06,3.06,3.15,-0.95,11.22,21.41
7002,NB2,6/13/2015 12:52:14.353,2,588,3,72.38,46.64,46.73,-8.11,12.05
7003,NB1,6/13/2015 12:52:22.075,2,583,2,64.57,34.35,34.71,0.00,8.89
7004,NB1,6/13/2015 12:53:10.215,2,583,2,75.14,48.05,48.14,-13.86,9.16
7005,NB2,6/13/2015 12:53:10.942,2,583,2,77.04,56.48,56.59,-10.31,9.54
7006,NB1,6/13/2015 12:53:14.707,2,588,3,66.76,4.41,4.49,-1.22,10.61
7007,NB1,6/13/2015 12:53:16.309,2,583,2,68.12,1.49,1.60,-9.05,9.01
7008,NB1,6/13/2015 12:54:03.258,2,583,2,73.49,46.86,46.95,-11.57,8.84
7009,NB2,6/13/2015 12:55:03.459,2,583,2,77.94,112.43,112.52,-2.30,9.00
7010,NB1,6/13/2015 12:55:04.038,2,583,2,68.96,60.70,60.78,-1.55,9.24
7011,NB1,6/13/2015 12:55:07.165,2,583,2,65.20,3.04,3.13,-5.17,9.28
7012,NB1,6/13/2015 12:55:21.264,2,588,3,69.53,14.00,14.10,2.76,10.73
7013,NB1,6/13/2015 12:55:43.885,2,583,2,66.49,22.52,22.62,-8.12,9.34
7014,NB1,6/13/2015 12:55:47.090,2,583,2,64.08,3.11,3.20,-19.40,9.07
7015,NB2,6/13/2015 12:58:36.047,2,583,2,76.86,212.51,212.59,-10.26,9.52
7016,NB1,6/13/2015 12:58:36.971,2,583,2,61.27,169.78,169.88,2.21,9.15
7017,NB1,6/13/2015 12:58:40.147,2,581,1,68.53,3.07,3.18,-23.14,5.33
7018,NB1,6/13/2015 12:58:54.803,3,605,8,67.98,14.60,14.66,-3.22,12.48,12.56
7019,NB1,6/13/2015 12:58:59.721,2,583,2,69.82,4.67,4.92,-10.64,9.59
7020,NB1,6/13/2015 12:59:02.120,2,583,2,66.89,2.31,2.40,-18.08,9.73
7021,NB2,6/13/2015 12:59:10.679,2,588,3,67.43,34.55,34.63,-1.19,11.26
7022,NB1,6/13/2015 12:59:41.428,2,583,2,78.67,39.21,39.31,-9.93,8.47
7023,NB1,6/13/2015 12:59:44.480,2,583,2,70.85,2.98,3.05,-15.47,8.80
7024,NB1,6/13/2015 12:59:51.698,2,583,2,60.93,7.13,7.22,-8.85,8.76
7025,NB1,6/13/2015 13:00:10.663,2,583,2,70.40,18.87,18.96,-12.05,8.68
7026,NB1,6/13/2015 13:01:10.541,2,583,2,72.70,59.79,59.88,-22.54,9.30
7027,NB1,6/13/2015 13:01:16.942,5,613,9,59.00,6.31,6.40,-0.16,13.13,4.04,34.21,3.88
7028,NB1,6/13/2015 13:01:19.562,2,588,3,57.68,1.98,2.62,-1.38,12.11
7029,NB1,6/13/2015 13:01:31.181,2,588,3,63.35,11.48,11.62,3.02,11.13
7030,NB2,6/13/2015 13:01:32.156,2,588,3,68.39,141.36,141.48,3.55,11.96
7031,NB1,6/13/2015 13:01:52.619,2,583,2,68.96,21.32,21.44,-9.31,9.08
7032,NB1,6/13/2015 13:04:16.841,2,583,2,67.98,144.13,144.22,-17.28,8.47
7033,NB1,6/13/2015 13:04:27.814,2,583,2,66.76,10.89,10.97,-10.97,9.27
