Data File:,'13211534 NB 2402N.rdf'
Site Code:,'17K NB1 NB2'
Start Date:,6/11/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
6368,NB2,6/13/2015 9:13:29.885,2,583,2,65.20,27.95,28.08,-10.22,9.28
6369,NB2,6/13/2015 9:13:42.433,2,592,4,39.57,12.45,12.55,0.15,36.65
6370,NB2,6/13/2015 9:14:01.116,2,583,2,64.32,18.05,18.68,-7.67,8.95
6371,NB2,6/13/2015 9:14:50.426,2,583,2,61.60,49.22,49.31,-10.83,9.19
6372,NB2,6/13/2015 9:14:52.261,2,588,3,60.49,1.73,1.84,-0.83,11.58
6373,NB2,6/13/2015 9:14:56.691,2,583,2,63.59,4.30,4.43,-9.43,9.33
6374,NB2,6/13/2015 9:15:55.836,2,588,3,66.36,59.04,59.15,-2.19,11.62
6375,NB2,6/13/2015 9:16:02.929,5,613,9,60.49,6.97,7.09,0.49,17.92,4.61,27.12,10.58
6376,NB2,6/13/2015 9:16:07.082,2,583,2,62.64,3.48,4.15,-3.39,9.44
6377,NB2,6/13/2015 9:16:17.406,2,583,2,78.85,10.22,10.32,-14.34,8.79
6378,NB2,6/13/2015 9:16:25.580,2,588,3,68.25,8.10,8.17,-1.27,10.91
6379,NB2,6/13/2015 9:16:27.144,2,583,2,67.29,1.46,1.56,-10.89,9.56
6380,NB2,6/13/2015 9:16:30.117,2,583,2,64.20,2.88,2.97,-8.25,8.27
6381,NB2,6/13/2015 9:16:35.848,2,583,2,64.70,5.64,5.73,-9.08,8.96
6382,NB2,6/13/2015 9:16:38.061,2,583,2,65.20,2.12,2.21,-8.27,8.65
6383,NB2,6/13/2015 9:16:49.598,2,588,3,52.61,11.45,11.54,0.00,12.12
6384,NB2,6/13/2015 9:17:09.583,2,583,2,62.06,19.83,19.98,-9.53,8.59
6385,NB2,6/13/2015 9:17:37.465,5,613,9,58.49,27.79,27.88,-0.18,20.13,4.42,20.82,4.20
6386,NB2,6/13/2015 9:17:38.266,2,581,1,58.90,0.23,0.80,-8.38,4.22
6387,NB2,6/13/2015 9:18:13.864,2,583,2,65.97,35.55,35.60,-10.63,9.23
6388,NB2,6/13/2015 9:18:47.391,2,583,2,66.23,33.43,33.53,-8.81,9.90
6389,NB2,6/13/2015 9:18:55.232,2,583,2,56.80,7.74,7.84,-8.71,8.10
6390,NB2,6/13/2015 9:19:10.223,2,583,2,68.12,14.89,14.99,-10.76,8.81
6391,NB2,6/13/2015 9:20:09.160,2,583,2,60.06,58.85,58.94,-7.60,8.58
6392,NB2,6/13/2015 9:20:11.547,2,583,2,73.49,2.29,2.39,-14.01,9.67
6393,NB2,6/13/2015 9:20:49.977,2,583,2,68.25,38.34,38.43,-8.76,9.36
6394,NB2,6/13/2015 9:20:57.499,2,583,2,73.65,7.43,7.52,-4.07,8.53
6395,NB2,6/13/2015 9:20:58.901,2,583,2,75.31,1.32,1.40,-12.96,9.87
6396,NB2,6/13/2015 9:21:36.366,3,605,8,69.10,37.38,37.47,0.00,13.05,17.74
6397,NB2,6/13/2015 9:21:50.036,2,583,2,75.99,13.37,13.67,-17.72,8.44
6398,NB2,6/13/2015 9:21:52.784,2,583,2,71.15,2.67,2.75,-12.43,9.89
6399,NB2,6/13/2015 9:21:58.727,2,583,2,60.60,5.85,5.94,-8.60,8.87
6400,NB2,6/13/2015 9:22:02.610,2,583,2,62.29,3.78,3.88,-8.97,8.09
6401,NB2,6/13/2015 9:22:37.283,2,588,3,75.65,34.58,34.67,1.58,12.05
6402,NB2,6/13/2015 9:22:40.232,2,583,2,73.82,2.84,2.95,-16.64,9.25
6403,NB2,6/13/2015 9:22:42.641,2,600,5,72.38,2.32,2.41,1.16,14.33
6404,NB2,6/13/2015 9:22:45.310,2,588,3,68.39,2.53,2.67,0.00,11.60
6405,NB2,6/13/2015 9:23:00.404,2,583,2,67.29,14.98,15.09,-10.52,8.69
6406,NB2,6/13/2015 9:23:31.594,2,583,2,65.58,31.10,31.19,-11.16,9.70
6407,NB2,6/13/2015 9:23:47.268,2,583,2,62.41,15.57,15.67,-8.14,8.98
6408,NB2,6/13/2015 9:24:49.039,2,583,2,64.08,61.67,61.77,-10.93,9.24
6409,NB2,6/13/2015 9:25:45.533,2,583,2,73.65,56.39,56.49,-10.14,8.48
6410,NB2,6/13/2015 9:25:49.238,2,588,3,74.64,3.63,3.70,0.00,12.09
6411,NB2,6/13/2015 9:26:04.355,2,600,5,74.14,15.01,15.12,1.39,12.88
6412,NB2,6/13/2015 9:26:05.454,2,583,2,73.98,0.98,1.10,-17.53,8.83
6413,NB2,6/13/2015 9:26:08.785,2,583,2,76.34,3.25,3.33,-16.63,9.12
6414,NB2,6/13/2015 9:26:11.002,2,583,2,72.23,2.14,2.22,-11.76,9.59
6415,NB2,6/13/2015 9:26:16.213,2,583,2,85.71,5.12,5.21,-24.98,9.60
6416,NB2,6/13/2015 9:26:17.898,3,589,3,60.06,1.61,1.69,0.35,10.16,17.11
6417,NB2,6/13/2015 9:26:27.831,2,583,2,69.38,9.62,9.93,-13.60,8.39
6418,NB2,6/13/2015 9:26:30.637,2,583,2,66.49,2.72,2.81,-9.66,9.13
6419,NB2,6/13/2015 9:26:37.394,2,583,2,59.95,6.66,6.76,-6.38,8.73
6420,NB2,6/13/2015 9:26:39.146,2,583,2,57.48,1.65,1.75,-6.25,9.15
6421,NB2,6/13/2015 9:26:45.559,2,583,2,69.10,6.30,6.41,-11.42,8.67
6422,NB2,6/13/2015 9:26:50.378,2,588,3,68.67,4.73,4.82,-1.30,10.91
6423,NB2,6/13/2015 9:26:52.375,2,583,2,69.67,1.89,2.00,-9.67,9.01
6424,NB2,6/13/2015 9:26:58.991,2,583,2,61.38,6.53,6.62,-7.76,7.69
6425,NB2,6/13/2015 9:27:07.069,2,583,2,64.95,7.99,8.08,-6.66,8.87
6426,NB2,6/13/2015 9:27:15.669,2,583,2,65.45,8.51,8.60,-12.89,9.25
6427,NB2,6/13/2015 9:27:41.345,2,583,2,66.49,25.58,25.68,-12.59,9.93
6428,NB2,6/13/2015 9:27:42.499,2,583,2,65.33,1.05,1.15,-2.63,9.22
6429,NB2,6/13/2015 9:27:43.997,2,588,3,67.29,1.40,1.50,3.43,11.78
6430,NB2,6/13/2015 9:27:46.249,2,583,2,66.63,2.13,2.25,-7.04,9.06
6431,NB2,6/13/2015 9:27:48.635,2,583,2,65.07,2.29,2.39,-6.94,8.56
6432,NB2,6/13/2015 9:28:29.860,2,588,3,71.15,41.14,41.23,0.00,11.76
6433,NB2,6/13/2015 9:29:51.418,2,583,2,64.70,81.44,81.56,-11.75,8.85
6434,NB2,6/13/2015 9:29:55.190,2,588,3,64.20,3.68,3.77,-1.07,10.83
6435,NB2,6/13/2015 9:29:59.382,2,588,3,74.31,4.08,4.19,1.65,10.91
6436,NB2,6/13/2015 9:30:09.805,2,588,3,66.49,10.32,10.42,-1.07,12.02
6437,NB2,6/13/2015 9:30:11.655,2,583,2,64.82,1.73,1.85,-6.04,9.72
6438,NB2,6/13/2015 9:30:13.011,2,588,3,63.96,1.25,1.36,-1.12,10.16
6439,NB2,6/13/2015 9:30:14.312,2,583,2,62.99,1.19,1.30,-7.29,8.85
6440,NB2,6/13/2015 9:30:32.178,2,588,3,69.53,17.77,17.87,-2.78,10.53
6441,NB2,6/13/2015 9:30:53.351,2,583,2,63.11,21.07,21.17,-8.64,8.74
6442,NB2,6/13/2015 9:30:54.895,2,583,2,60.93,1.45,1.54,-7.28,9.34
6443,NB2,6/13/2015 9:31:04.856,2,583,2,58.90,9.86,9.96,-8.93,8.80
6444,NB2,6/13/2015 9:31:46.933,2,583,2,64.32,41.97,42.08,-10.34,9.88
6445,NB2,6/13/2015 9:33:04.687,6,618,10,60.27,77.65,77.75,-0.14,18.95,4.36,34.72,5.17,5.22
6446,NB2,6/13/2015 9:33:44.416,2,583,2,68.12,38.96,39.73,-11.81,9.15
6447,NB2,6/13/2015 9:33:59.258,2,583,2,63.83,14.75,14.84,-9.02,8.66
6448,NB2,6/13/2015 9:34:03.210,2,600,5,67.98,3.86,3.95,0.00,14.23
6449,NB2,6/13/2015 9:34:05.171,2,588,3,66.36,1.82,1.96,-3.29,11.57
6450,NB2,6/13/2015 9:34:07.294,2,583,2,65.84,2.00,2.12,-6.93,8.87
6451,NB2,6/13/2015 9:34:09.676,2,588,3,62.99,2.29,2.38,1.00,10.96
6452,NB2,6/13/2015 9:34:13.930,2,588,3,61.04,4.14,4.25,0.00,10.99
6453,NB2,6/13/2015 9:34:15.677,2,583,2,62.64,1.62,1.75,-8.77,9.60
6454,NB2,6/13/2015 9:34:18.683,2,583,2,58.08,2.90,3.01,-5.45,9.29
6455,NB2,6/13/2015 9:34:22.172,2,583,2,56.99,3.38,3.49,-7.92,8.02
6456,NB2,6/13/2015 9:34:23.912,2,583,2,55.39,1.64,1.74,-7.00,7.31
6457,NB2,6/13/2015 9:34:24.955,2,583,2,53.62,0.95,1.04,-5.91,8.97
6458,NB2,6/13/2015 9:34:25.774,2,583,2,53.79,0.70,0.82,-7.01,8.56
6459,NB2,6/13/2015 9:34:41.743,2,583,2,63.23,15.86,15.97,-8.21,9.25
6460,NB2,6/13/2015 9:34:44.182,2,583,2,61.15,2.34,2.44,-7.46,9.21
6461,NB2,6/13/2015 9:35:23.424,4,610,8,57.78,39.14,39.24,-1.79,15.06,13.84,8.15
6462,NB2,6/13/2015 9:35:25.767,2,588,3,60.06,1.90,2.34,0.00,11.59
6463,NB2,6/13/2015 9:35:36.961,2,583,2,67.43,11.06,11.19,-11.71,8.95
6464,NB2,6/13/2015 9:35:48.679,2,583,2,58.49,11.63,11.72,-7.43,9.23
6465,NB2,6/13/2015 9:37:12.828,2,588,3,66.10,84.04,84.15,-2.07,12.13
6466,NB2,6/13/2015 9:37:28.459,2,583,2,57.19,15.51,15.63,-7.98,9.03
6467,NB2,6/13/2015 9:37:36.795,2,583,2,62.18,8.23,8.34,-7.96,9.07
6468,NB2,6/13/2015 9:37:44.176,5,613,9,56.32,7.28,7.38,1.15,19.69,4.42,34.21,4.32
6469,NB2,6/13/2015 9:37:47.056,2,583,2,59.95,2.13,2.88,-9.28,7.96
6470,NB2,6/13/2015 9:37:54.856,2,583,2,61.72,7.71,7.80,-10.38,8.71
6471,NB2,6/13/2015 9:38:08.118,2,583,2,68.96,13.17,13.26,-11.29,8.71
6472,NB2,6/13/2015 9:38:27.281,3,605,8,56.90,19.08,19.16,0.00,12.93,23.10
6473,NB1,6/13/2015 9:38:36.710,2,583,2,11.59,3963.44,3963.66,3.02,9.42
6474,NB2,6/13/2015 9:38:52.773,2,583,2,64.57,25.06,25.49,-7.02,9.90
6475,NB2,6/13/2015 9:39:13.320,2,583,2,68.12,20.44,20.55,-1.50,9.18
6476,NB2,6/13/2015 9:39:14.524,2,583,2,65.33,1.11,1.20,2.64,9.32
6477,NB2,6/13/2015 9:39:15.660,2,583,2,61.60,1.04,1.14,-2.17,9.39
6478,NB2,6/13/2015 9:39:17.717,2,583,2,61.38,1.95,2.06,0.00,8.87
6479,NB2,6/13/2015 9:39:18.909,2,600,5,64.32,1.09,1.19,-3.55,12.96
6480,NB2,6/13/2015 9:39:20.057,2,583,2,64.08,1.01,1.15,-1.30,8.85
6481,NB2,6/13/2015 9:39:21.516,2,583,2,63.47,1.36,1.46,-1.28,8.72
6482,NB2,6/13/2015 9:39:22.741,2,583,2,60.60,1.13,1.23,-1.08,8.99
6483,NB2,6/13/2015 9:39:23.973,2,600,5,57.29,1.13,1.23,1.89,13.14
6484,NB2,6/13/2015 9:39:29.533,2,588,3,58.49,5.40,5.56,-0.83,10.51
6485,NB2,6/13/2015 9:39:30.917,2,583,2,59.11,1.26,1.38,-2.01,8.94
6486,NB2,6/13/2015 9:39:32.974,2,583,2,56.04,1.95,2.06,-0.00,8.68
6487,NB2,6/13/2015 9:39:34.332,2,588,3,55.30,1.25,1.36,0.00,10.00
6488,NB2,6/13/2015 9:39:35.246,2,583,2,51.88,0.79,0.91,-2.72,8.90
6489,NB2,6/13/2015 9:39:36.496,2,583,2,50.17,1.13,1.25,0.00,9.08
6490,NB2,6/13/2015 9:39:38.647,2,583,2,53.36,2.03,2.15,-0.79,8.42
6491,NB2,6/13/2015 9:39:40.918,2,583,2,62.64,2.16,2.27,3.75,8.69
6492,NB2,6/13/2015 9:39:43.121,2,583,2,61.95,2.11,2.20,-1.13,9.16
6493,NB2,6/13/2015 9:39:44.898,2,583,2,62.18,1.68,1.78,-3.51,8.91
6494,NB2,6/13/2015 9:40:09.475,2,588,3,62.99,24.48,24.58,-3.26,9.97
6495,NB2,6/13/2015 9:40:11.527,2,583,2,65.33,1.94,2.05,2.65,9.25
6496,NB2,6/13/2015 9:40:13.756,3,605,8,62.06,2.13,2.23,-0.32,13.99,18.71
6497,NB2,6/13/2015 9:40:24.810,2,588,3,63.83,10.70,11.05,0.98,11.64
6498,NB2,6/13/2015 9:40:27.112,2,588,3,61.15,2.18,2.30,1.00,10.07
6499,NB2,6/13/2015 9:40:37.414,2,583,2,58.79,10.19,10.30,-0.93,9.50
6500,NB2,6/13/2015 9:41:17.753,2,583,2,58.49,40.23,40.34,0.00,9.31
6501,NB2,6/13/2015 9:41:21.967,2,583,2,57.38,4.11,4.21,4.24,7.88
6502,NB2,6/13/2015 9:41:43.220,2,588,3,58.28,21.16,21.25,-2.13,12.12
6503,NB2,6/13/2015 9:43:11.764,2,583,2,61.27,88.40,88.54,6.56,9.35
6504,NB2,6/13/2015 9:43:17.818,2,588,3,64.82,5.95,6.05,6.19,11.76
6505,NB2,6/13/2015 9:43:28.981,2,583,2,68.39,11.04,11.16,-0.00,8.49
6506,NB2,6/13/2015 9:43:30.833,2,583,2,69.10,1.77,1.85,4.41,9.92
6507,NB2,6/13/2015 9:44:02.120,2,588,3,64.32,31.19,31.29,2.34,10.00
6508,NB2,6/13/2015 9:44:08.329,2,588,3,65.20,6.10,6.21,2.08,11.73
6509,NB2,6/13/2015 9:44:37.436,2,583,2,64.32,28.98,29.11,-1.20,9.66
6510,NB2,6/13/2015 9:44:48.669,2,583,2,66.49,11.13,11.23,-4.10,9.34
6511,NB2,6/13/2015 9:44:55.598,2,588,3,61.72,6.83,6.93,0.00,10.51
6512,NB2,6/13/2015 9:45:23.759,2,588,3,63.96,28.04,28.16,2.10,10.96
6513,NB2,6/13/2015 9:45:26.251,2,588,3,65.84,2.38,2.49,-3.08,12.08
6514,NB2,6/13/2015 9:45:38.159,2,600,5,69.24,11.78,11.91,-1.09,13.24
6515,NB2,6/13/2015 9:45:43.456,2,600,5,63.59,5.17,5.30,0.00,14.60
6516,NB2,6/13/2015 9:46:25.124,2,600,5,67.16,41.51,41.67,4.16,12.92
6517,NB2,6/13/2015 9:46:27.170,2,583,2,68.12,1.91,2.05,-1.39,9.94
6518,NB2,6/13/2015 9:46:39.843,2,583,2,67.29,12.57,12.67,-2.95,8.98
6519,NB2,6/13/2015 9:47:54.053,2,588,3,65.33,74.12,74.21,2.11,11.66
6520,NB2,6/13/2015 9:48:00.092,2,583,2,55.76,5.92,6.04,-5.95,8.78
6521,NB2,6/13/2015 9:48:02.205,2,583,2,58.28,2.01,2.11,-6.60,7.75
6522,NB2,6/13/2015 9:48:18.123,2,583,2,64.82,15.83,15.92,-10.80,8.63
6523,NB2,6/13/2015 9:48:28.334,2,588,3,68.96,10.12,10.21,0.00,10.80
6524,NB2,6/13/2015 9:48:43.320,4,608,8,58.49,14.88,14.99,-0.47,12.48,4.39,20.46
6525,NB2,6/13/2015 9:48:52.758,2,583,2,78.30,9.00,9.44,-16.24,8.84
6526,NB2,6/13/2015 9:48:57.335,2,583,2,72.85,4.50,4.58,-9.66,8.62
6527,NB2,6/13/2015 9:49:09.816,2,592,4,64.70,12.40,12.48,0.52,22.81
6528,NB2,6/13/2015 9:49:15.446,2,588,3,65.45,5.39,5.63,-1.12,10.89
6529,NB2,6/13/2015 9:49:18.570,2,588,3,65.20,3.01,3.12,7.25,11.96
6530,NB2,6/13/2015 9:50:05.322,2,583,2,64.32,46.63,46.75,-11.54,8.85
6531,NB2,6/13/2015 9:50:24.512,2,583,2,66.89,19.10,19.19,-12.05,9.53
6532,NB2,6/13/2015 9:50:38.509,5,613,9,60.82,13.90,14.00,-0.19,11.91,4.50,31.96,4.09
6533,NB2,6/13/2015 9:51:07.512,7,633,13,57.48,28.41,29.00,0.00,13.91,22.90,9.90,21.72,9.16,21.50
6534,NB2,6/13/2015 9:51:47.571,2,600,5,65.45,38.88,40.06,2.89,12.84
6535,NB2,6/13/2015 9:52:12.799,2,583,2,69.82,25.09,25.23,-10.06,8.72
6536,NB2,6/13/2015 9:52:14.066,2,583,2,69.10,1.18,1.27,-7.81,9.10
6537,NB2,6/13/2015 9:52:32.059,2,583,2,65.97,17.90,17.99,-11.34,8.66
6538,NB2,6/13/2015 9:52:51.539,2,583,2,55.58,19.39,19.48,-6.18,8.36
6539,NB2,6/13/2015 9:52:55.769,2,583,2,61.72,4.13,4.23,-9.45,8.52
6540,NB2,6/13/2015 9:52:58.418,2,583,2,58.38,2.55,2.65,-5.98,8.60
6541,NB2,6/13/2015 9:53:19.665,2,583,2,69.10,21.15,21.25,-10.63,9.30
6542,NB2,6/13/2015 9:53:27.308,2,583,2,62.64,7.55,7.64,-6.97,9.10
6543,NB2,6/13/2015 9:53:31.767,2,583,2,64.32,4.36,4.46,-5.96,9.63
6544,NB2,6/13/2015 9:53:35.630,2,583,2,64.82,3.76,3.86,-12.38,9.36
6545,NB2,6/13/2015 9:54:40.433,5,613,9,60.93,64.70,64.80,-0.31,19.92,4.43,30.20,10.18
6546,NB2,6/13/2015 9:55:05.202,2,583,2,73.65,24.05,24.77,-15.38,8.86
6547,NB2,6/13/2015 9:55:12.791,2,583,2,69.67,7.51,7.59,-13.06,8.85
6548,NB2,6/13/2015 9:55:36.031,2,583,2,59.21,23.15,23.24,-7.50,9.48
6549,NB2,6/13/2015 9:55:51.543,2,583,2,61.83,15.40,15.51,-6.37,9.58
6550,NB2,6/13/2015 9:55:55.783,2,583,2,68.12,4.13,4.24,-12.30,8.78
6551,NB2,6/13/2015 9:57:14.198,2,583,2,73.33,78.33,78.42,-13.38,8.83
6552,NB2,6/13/2015 9:57:15.860,2,588,3,72.85,1.58,1.66,-3.22,10.43
6553,NB2,6/13/2015 9:57:21.283,2,588,3,65.45,5.33,5.42,-10.81,9.95
6554,NB2,6/13/2015 9:57:26.635,3,584,2,60.93,5.25,5.35,-0.55,7.81,10.14
6555,NB2,6/13/2015 9:57:37.059,2,583,2,62.52,10.22,10.42,-5.49,9.60
6556,NB2,6/13/2015 9:58:15.967,2,583,2,73.01,38.80,38.91,-15.81,8.40
6557,NB2,6/13/2015 9:58:25.163,2,583,2,76.17,9.12,9.20,-11.97,9.49
6558,NB2,6/13/2015 9:58:27.385,2,583,2,74.97,2.14,2.22,-14.08,8.96
6559,NB2,6/13/2015 9:58:49.812,2,583,2,78.85,22.35,22.43,-21.11,8.86
6560,NB2,6/13/2015 9:58:55.634,2,588,3,68.96,5.74,5.82,-11.13,10.07
6561,NB2,6/13/2015 9:58:59.831,2,583,2,66.89,4.10,4.20,-11.98,9.59
6562,NB2,6/13/2015 9:59:02.541,2,583,2,63.47,2.61,2.71,-6.26,8.82
6563,NB2,6/13/2015 9:59:07.510,2,583,2,65.84,4.87,4.97,-8.60,8.57
6564,NB2,6/13/2015 9:59:27.397,2,583,2,62.99,19.80,19.89,-11.35,8.46
6565,NB2,6/13/2015 9:59:28.879,2,583,2,69.53,1.39,1.48,-14.25,9.03
6566,NB2,6/13/2015 9:59:35.366,2,583,2,64.08,6.40,6.49,-3.51,9.76
6567,NB2,6/13/2015 9:59:46.082,2,583,2,61.72,10.61,10.72,-9.61,8.38
6568,NB2,6/13/2015 9:59:53.309,2,583,2,67.57,7.13,7.23,-10.33,8.96
6569,NB2,6/13/2015 10:02:10.921,2,588,3,62.64,137.52,137.61,-0.00,10.23
6570,NB2,6/13/2015 10:02:14.101,2,583,2,61.38,3.07,3.18,-7.49,9.28
6571,NB2,6/13/2015 10:02:35.046,2,583,2,66.49,20.84,20.95,-14.62,8.55
6572,NB2,6/13/2015 10:02:38.216,2,583,2,66.89,3.08,3.17,-14.16,8.98
6573,NB2,6/13/2015 10:02:52.129,2,583,2,70.11,13.82,13.91,-8.69,8.55
6574,NB2,6/13/2015 10:03:24.689,2,583,2,55.58,32.48,32.56,-3.58,8.30
6575,NB2,6/13/2015 10:03:27.573,2,588,3,62.99,2.78,2.88,-2.18,9.96
6576,NB2,6/13/2015 10:04:01.474,2,588,3,69.82,33.79,33.90,0.00,11.56
6577,NB2,6/13/2015 10:04:03.808,2,583,2,69.82,2.22,2.33,-9.15,9.59
6578,NB2,6/13/2015 10:04:13.325,2,583,2,62.41,9.42,9.52,-4.93,8.53
6579,NB2,6/13/2015 10:04:21.420,2,583,2,66.89,8.00,8.10,-12.80,8.97
6580,NB2,6/13/2015 10:04:37.781,2,588,3,67.84,16.27,16.36,-10.48,10.18
6581,NB2,6/13/2015 10:04:45.752,2,583,2,65.45,7.87,7.97,-7.68,9.43
6582,NB2,6/13/2015 10:04:52.085,2,583,2,73.17,6.23,6.33,-14.81,9.03
6583,NB2,6/13/2015 10:05:09.270,2,583,2,57.88,17.10,17.19,-7.91,8.41
6584,NB2,6/13/2015 10:05:29.381,2,583,2,71.30,20.01,20.11,-11.93,9.10
6585,NB2,6/13/2015 10:05:38.797,2,583,2,61.27,9.33,9.42,-8.77,8.98
6586,NB2,6/13/2015 10:05:54.897,2,583,2,67.43,16.00,16.10,-10.77,8.54
6587,NB2,6/13/2015 10:05:58.353,2,588,3,68.67,3.37,3.46,-4.78,11.71
6588,NB2,6/13/2015 10:06:02.009,2,583,2,69.82,3.54,3.66,-11.07,9.21
6589,NB2,6/13/2015 10:06:08.223,2,583,2,67.57,6.12,6.21,-10.80,8.57
6590,NB2,6/13/2015 10:06:16.419,2,588,3,57.48,8.11,8.20,0.72,11.60
6591,NB2,6/13/2015 10:06:41.579,2,583,2,64.70,25.02,25.16,-9.43,8.62
6592,NB2,6/13/2015 10:06:53.877,2,583,2,62.41,12.21,12.30,-7.06,8.89
6593,NB2,6/13/2015 10:06:58.632,2,583,2,72.85,4.66,4.75,-15.41,8.56
6594,NB2,6/13/2015 10:07:02.334,2,583,2,69.82,3.62,3.70,-9.25,9.48
6595,NB2,6/13/2015 10:07:22.333,2,583,2,63.96,19.91,20.00,-7.08,9.54
6596,NB2,6/13/2015 10:07:46.476,2,583,2,63.83,24.04,24.14,-7.63,8.80
6597,NB2,6/13/2015 10:07:48.860,2,583,2,64.70,2.29,2.38,-7.92,8.82
6598,NB2,6/13/2015 10:07:55.529,2,583,2,68.96,6.58,6.67,-14.87,9.36
6599,NB2,6/13/2015 10:08:05.551,2,583,2,70.26,9.93,10.02,-12.62,8.24
6600,NB2,6/13/2015 10:08:43.291,2,583,2,73.98,37.66,37.74,-13.39,9.05
6601,NB2,6/13/2015 10:09:16.454,2,583,2,62.52,33.08,33.16,-8.30,8.85
6602,NB2,6/13/2015 10:10:37.480,2,583,2,63.83,80.93,81.03,-9.30,8.40
6603,NB2,6/13/2015 10:10:53.390,2,583,2,66.23,15.82,15.91,-11.76,8.45
6604,NB2,6/13/2015 10:11:02.922,2,588,3,58.90,9.44,9.53,0.00,12.03
6605,NB2,6/13/2015 10:11:38.495,2,583,2,72.07,35.43,35.57,-18.92,8.39
6606,NB2,6/13/2015 10:11:44.424,2,583,2,63.83,5.85,5.93,-6.98,9.61
6607,NB2,6/13/2015 10:11:44.941,2,583,2,72.07,0.41,0.52,-12.34,9.09
6608,NB2,6/13/2015 10:12:23.636,2,583,2,67.29,38.61,38.70,-6.92,9.50
6609,NB2,6/13/2015 10:13:02.314,2,600,5,62.76,38.58,38.68,0.83,13.13
6610,NB2,6/13/2015 10:13:05.296,2,583,2,61.15,2.84,2.98,-7.38,9.32
6611,NB2,6/13/2015 10:13:38.129,2,600,5,69.53,32.73,32.83,-0.00,19.15
6612,NB2,6/13/2015 10:13:51.653,2,583,2,66.76,13.34,13.52,-14.01,8.14
6613,NB2,6/13/2015 10:13:57.647,2,583,2,65.84,5.91,5.99,-9.28,9.23
6614,NB2,6/13/2015 10:14:00.891,2,588,3,67.70,3.15,3.24,-7.40,10.82
6615,NB2,6/13/2015 10:14:18.309,2,600,5,67.16,17.31,17.42,0.00,13.17
6616,NB2,6/13/2015 10:14:25.741,2,583,2,62.06,7.30,7.43,-8.40,8.55
6617,NB2,6/13/2015 10:14:47.963,2,583,2,59.95,22.13,22.22,-4.24,8.80
6618,NB2,6/13/2015 10:14:52.706,2,583,2,75.99,4.64,4.74,-8.54,8.87
6619,NB2,6/13/2015 10:15:06.294,2,583,2,61.38,13.51,13.59,-8.12,9.75
6620,NB2,6/13/2015 10:15:09.890,2,583,2,59.74,3.49,3.60,-7.21,8.89
6621,NB2,6/13/2015 10:15:12.574,2,588,3,62.18,2.58,2.68,-2.09,10.02
6622,NB2,6/13/2015 10:15:27.962,2,583,2,71.30,15.28,15.39,-9.45,9.88
6623,NB2,6/13/2015 10:16:19.721,2,583,2,66.23,51.66,51.76,-11.18,8.88
6624,NB2,6/13/2015 10:16:23.839,2,583,2,61.83,4.03,4.12,-7.89,9.00
6625,NB2,6/13/2015 10:16:41.000,2,600,5,66.63,17.06,17.16,4.97,13.22
6626,NB2,6/13/2015 10:17:22.795,2,588,3,59.63,41.66,41.79,0.00,10.16
6627,NB2,6/13/2015 10:17:32.918,2,583,2,69.96,10.01,10.12,-18.58,8.58
6628,NB2,6/13/2015 10:17:44.691,2,600,5,64.95,11.69,11.77,-3.57,13.29
6629,NB2,6/13/2015 10:17:53.075,2,600,5,56.42,8.24,8.38,-0.93,16.87
6630,NB2,6/13/2015 10:17:54.873,2,583,2,56.14,1.59,1.80,-6.90,8.80
6631,NB2,6/13/2015 10:17:57.147,2,583,2,55.03,2.17,2.27,-5.83,8.61
6632,NB2,6/13/2015 10:17:58.176,2,583,2,52.36,0.92,1.03,0.66,9.51
6633,NB2,6/13/2015 10:18:08.635,2,583,2,56.14,10.33,10.46,-6.25,8.52
6634,NB2,6/13/2015 10:18:32.789,2,588,3,73.49,24.05,24.15,0.00,12.25
6635,NB2,6/13/2015 10:18:40.236,2,588,3,61.04,7.33,7.45,0.00,10.68
6636,NB2,6/13/2015 10:18:46.710,2,583,2,58.18,6.36,6.47,-6.99,8.47
6637,NB2,6/13/2015 10:18:49.309,2,583,2,57.68,2.50,2.60,-6.35,9.09
6638,NB2,6/13/2015 10:20:21.021,2,583,2,66.89,91.60,91.71,-10.01,8.97
6639,NB2,6/13/2015 10:20:28.299,2,583,2,68.67,7.19,7.28,-12.46,8.88
6640,NB2,6/13/2015 10:20:46.109,2,583,2,70.55,17.72,17.81,-11.54,9.12
6641,NB2,6/13/2015 10:20:59.354,2,583,2,60.49,13.16,13.25,-8.15,9.31
6642,NB2,6/13/2015 10:21:02.448,2,583,2,61.95,2.99,3.09,-7.82,9.13
6643,NB2,6/13/2015 10:21:04.103,2,583,2,59.53,1.55,1.66,-8.45,8.55
6644,NB2,6/13/2015 10:21:05.422,2,600,5,58.38,1.22,1.32,-1.22,14.15
6645,NB2,6/13/2015 10:21:07.214,2,583,2,56.04,1.63,1.79,-6.07,8.72
6646,NB2,6/13/2015 10:21:08.934,2,583,2,58.90,1.61,1.72,-6.81,9.03
6647,NB2,6/13/2015 10:21:09.929,2,588,3,59.42,0.89,1.00,0.00,9.99
